SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "500";
dataSamples: "2000";
Range: "{-800000.0,300000.0,-350000.0,350000.0}";
Probe Pos: "(500.0, 0.0, 7300.0)";
Simulation Class: "precreatedScenarios.ChaoticSystemSimulation";
----------
(-142391.30434782617, 135227.27272727265, 0.0),(2.477816012431111E-4, 1.0941810687088888E-4, 2.9081296540395993E-5)
(-142391.30434782617, 151136.36363636356, 0.0),(5.337564789616453E-4, 2.6580024163496357E-4, 2.8506194371360788E-5)
(-142391.30434782617, 167045.45454545447, 0.0),(0.0017634424082121115, 0.0013858250683499475, 3.216569652971644E-5)
(-142391.30434782617, 182954.54545454538, 0.0),(0.00307921935293107, 0.002077733565084711, 3.678874147285608E-5)
(-142391.30434782617, 198863.6363636363, 0.0),(0.00202641002651528, 0.0018973905733309729, 3.065412582039262E-5)
(-142391.30434782617, 214772.7272727272, 0.0),(0.0013605693803801979, 8.36554874266139E-4, 2.6532622468769098E-5)
(-142391.30434782617, 230681.81818181812, 0.0),(3.7253888702628495E-4, 2.2751301860172274E-4, 2.3954189754255804E-5)
(-142391.30434782617, 246590.90909090903, 0.0),(1.2062574708975444E-4, 3.36555988615808E-5, 2.4063285292180095E-5)
(-142391.30434782617, 262499.99999999994, 0.0),(4.7767494567250216E-5, 2.391519674681199E-5, 2.4421207867687454E-5)
(-142391.30434782617, 278409.0909090908, 0.0),(2.608609672235814E-5, 1.768250049364932E-5, 2.493579855458597E-5)
(-142391.30434782617, 294318.1818181817, 0.0),(1.8347354466835325E-5, 8.753872327444509E-6, 2.537530851158517E-5)
(-142391.30434782617, 310227.2727272726, 0.0),(1.465501075402309E-5, 3.3208254604735474E-6, 2.561609099755464E-5)
(-142391.30434782617, 326136.3636363635, 0.0),(1.1904481414272306E-5, 7.893487519426296E-8, 2.564834987611541E-5)
(-142391.30434782617, 342045.45454545435, 0.0),(9.4690197165149E-6, -1.8873730529040512E-6, 2.5540840903404976E-5)
(-118478.2608695653, -342045.45454545453, 0.0),(6.3738903030102205E-6, -1.5696754409799502E-6, 2.4535637806342298E-5)
(-118478.2608695653, -326136.36363636365, 0.0),(7.765921644694373E-6, -1.3912269615062426E-6, 2.4859968639951547E-5)
(-118478.2608695653, -310227.27272727276, 0.0),(9.951363845267307E-6, -1.1226407404585341E-6, 2.5205719104972705E-5)
(-118478.2608695653, -294318.1818181819, 0.0),(1.3261820813068107E-5, -3.6943363863997003E-7, 2.55307220698165E-5)
(-118478.2608695653, -278409.090909091, 0.0),(1.7354677531377885E-5, 3.510640795151593E-6, 2.5660422186192146E-5)
(-118478.2608695653, -262500.0000000001, 0.0),(2.8559192313567847E-5, 1.3800262527817902E-5, 2.5409454544334633E-5)
(-118478.2608695653, -246590.9090909092, 0.0),(1.10013519852055E-4, 6.982431900532136E-5, 2.4932440167519076E-5)
(-118478.2608695653, -230681.8181818183, 0.0),(0.0012409275946204483, 0.001119298657802653, 2.9984643254511884E-5)
(-118478.2608695653, -214772.72727272738, 0.0),(0.002645933942137683, 0.0022388494853332217, 3.586695675158555E-5)
(-118478.2608695653, -198863.63636363647, 0.0),(2.4713461459475826E-4, 1.433904923810114E-4, 2.828210162469484E-5)
(-118478.2608695653, -182954.54545454556, 0.0),(8.572007180557787E-5, 3.40873328741591E-5, 2.9307763672543357E-5)
(-118478.2608695653, -167045.45454545465, 0.0),(4.984860031331539E-5, 2.3907276937962695E-5, 2.9918429899961076E-5)
(-118478.2608695653, -151136.36363636373, 0.0),(5.096827854908127E-5, 2.595546293947597E-5, 3.037574683763271E-5)
(-118478.2608695653, -135227.27272727282, 0.0),(7.932311322657292E-5, 1.3614155596199862E-5, 3.1007653935346374E-5)
(-118478.2608695653, -119318.18181818191, 0.0),(2.4519454858631896E-4, 2.1456224793749732E-5, 3.2345662219648275E-5)
(-118478.2608695653, -103409.090909091, 0.0),(0.0027189960453164455, 0.0019034873222622641, 3.6366989631803016E-5)
(-118478.2608695653, -87500.00000000009, 0.0),(7.634296364161527E-4, 1.6034531748064542E-4, 3.320669250012794E-5)
(-118478.2608695653, -71590.90909090918, 0.0),(3.2448088892940517E-4, 1.017577481038783E-4, 2.888489790031711E-5)
(-118478.2608695653, -55681.818181818264, 0.0),(0.002115716711980352, 2.513625362236529E-4, 3.256380785166348E-5)
(-118478.2608695653, -39772.72727272735, 0.0),(5.480537126964001E-4, 2.0619815475195332E-4, 3.3268945075841154E-5)
(-118478.2608695653, -23863.63636363644, 0.0),(0.006295699683408732, 0.004744454696329592, 4.4114232651911806E-5)
(-118478.2608695653, -7954.54545454553, 0.0),(0.0015331190986722493, 8.665750298258283E-4, 3.506586939732789E-5)
(-118478.2608695653, 7954.5454545453795, 0.0),(2.9071114286321624E-4, 7.364420459316479E-5, 3.359527943028885E-5)
(-118478.2608695653, 23863.636363636288, 0.0),(1.5202085651978386E-4, 3.760093451873382E-5, 3.327028716275572E-5)
(-118478.2608695653, 39772.7272727272, 0.0),(1.1048716561721536E-4, 3.0042569179997426E-5, 3.306408844276281E-5)
(-118478.2608695653, 55681.81818181811, 0.0),(1.0193618571443471E-4, 2.9869061717155873E-5, 3.281349995458444E-5)
(-118478.2608695653, 71590.90909090902, 0.0),(9.975913697816386E-5, 3.6116468727099626E-5, 3.245159753341831E-5)
(-118478.2608695653, 87499.99999999993, 0.0),(1.1007461803745364E-4, 5.0867320408340626E-5, 3.1929903256963425E-5)
(-118478.2608695653, 103409.09090909084, 0.0),(1.4985365071800428E-4, 7.811272437453674E-5, 3.1222107272137164E-5)
(-118478.2608695653, 119318.18181818175, 0.0),(2.5811949967641836E-4, 1.167450778830343E-4, 3.0359881855724676E-5)
(-118478.2608695653, 135227.27272727265, 0.0),(4.7185490218260647E-4, 2.3622126093195055E-4, 2.953480423916087E-5)
(-118478.2608695653, 151136.36363636356, 0.0),(0.0011659617438371744, 2.9237655284464784E-4, 3.1071170723882074E-5)
(-118478.2608695653, 167045.45454545447, 0.0),(0.003193195271872881, 0.002320712655820805, 3.799912184921229E-5)
(-118478.2608695653, 182954.54545454538, 0.0),(0.008796511635668202, 0.006482159840186179, 4.447568238661392E-5)
(-118478.2608695653, 198863.6363636363, 0.0),(0.0032548350883008156, 0.0028308262571840772, 3.397341860094348E-5)
(-118478.2608695653, 214772.7272727272, 0.0),(0.0014644455403655873, 0.0012400768290279866, 2.6040389796724447E-5)
(-118478.2608695653, 230681.81818181812, 0.0),(2.3703360548772763E-4, 9.630013242829464E-5, 2.4507412875442142E-5)
(-118478.2608695653, 246590.90909090903, 0.0),(8.835569689311342E-5, 5.940366367828113E-5, 2.451093250983958E-5)
(-118478.2608695653, 262499.99999999994, 0.0),(4.175199747451671E-5, 3.0677004392298724E-5, 2.481943651548245E-5)
(-118478.2608695653, 278409.0909090908, 0.0),(2.515962395854589E-5, 1.8972809197798423E-5, 2.530069417333805E-5)
(-118478.2608695653, 294318.1818181817, 0.0),(1.833409003775791E-5, 8.875340687159785E-6, 2.572284935558873E-5)
(-118478.2608695653, 310227.2727272726, 0.0),(1.4789236012949027E-5, 3.919826351205728E-6, 2.5950013589173515E-5)
(-118478.2608695653, 326136.3636363635, 0.0),(1.188011996041459E-5, 8.857609525901995E-7, 2.5970423289954578E-5)
(-118478.2608695653, 342045.45454545435, 0.0),(9.474186445073958E-6, -1.1339140575841143E-6, 2.5858660549423653E-5)
(-94565.21739130444, -342045.45454545453, 0.0),(6.205633581508327E-6, -1.8065511894763534E-6, 2.4744152727894336E-5)
(-94565.21739130444, -326136.36363636365, 0.0),(7.497967097689495E-6, -1.996946871172239E-6, 2.5054395992067046E-5)
(-94565.21739130444, -310227.27272727276, 0.0),(9.456749130912865E-6, -2.2200853160766266E-6, 2.5388200081805753E-5)
(-94565.21739130444, -294318.1818181819, 0.0),(1.2538687962810862E-5, -2.576438166994237E-6, 2.5720571701691526E-5)
(-94565.21739130444, -278409.090909091, 0.0),(1.6305742139415294E-5, -2.115019915188749E-6, 2.591793683032348E-5)
(-94565.21739130444, -262500.0000000001, 0.0),(2.3586230430737487E-5, 5.478793192190454E-6, 2.575780907424365E-5)
(-94565.21739130444, -246590.9090909092, 0.0),(5.675954002401308E-5, 2.8576807375243825E-5, 2.5260310035503444E-5)
(-94565.21739130444, -230681.8181818183, 0.0),(4.522937626416444E-4, 3.932345608368401E-4, 2.5784136064685698E-5)
(-94565.21739130444, -214772.72727272738, 0.0),(0.010359006180216873, 0.005926221238289981, 4.73725713609962E-5)
(-94565.21739130444, -198863.63636363647, 0.0),(5.49259548081141E-4, 3.921409956340055E-4, 2.8000300654519353E-5)
(-94565.21739130444, -182954.54545454556, 0.0),(1.2877317351819268E-4, 5.7368051816539236E-5, 2.9609299833158953E-5)
(-94565.21739130444, -167045.45454545465, 0.0),(6.325417199236821E-5, 2.739404905215756E-5, 3.046627239754045E-5)
(-94565.21739130444, -151136.36363636373, 0.0),(5.639359500415555E-5, 2.749553815537837E-5, 3.102604009733958E-5)
(-94565.21739130444, -135227.27272727282, 0.0),(7.980422830141901E-5, 3.207307970776461E-5, 3.1668357391054565E-5)
(-94565.21739130444, -119318.18181818191, 0.0),(2.3779313171873952E-4, 3.382216363145758E-5, 3.295227361005732E-5)
(-94565.21739130444, -103409.090909091, 0.0),(0.002686458223582719, 0.0015976024495525185, 3.6725256045845894E-5)
(-94565.21739130444, -87500.00000000009, 0.0),(6.537217512517476E-4, 1.472553162809636E-4, 3.422825235199772E-5)
(-94565.21739130444, -71590.90909090918, 0.0),(2.8347259885564487E-4, 7.269442631119876E-5, 2.9672895397411174E-5)
(-94565.21739130444, -55681.818181818264, 0.0),(0.006472274967115567, 0.005389705110028371, 4.357376163184439E-5)
(-94565.21739130444, -39772.72727272735, 0.0),(6.700626887537113E-4, 2.162684043176465E-4, 3.57230075683583E-5)
(-94565.21739130444, -23863.63636363644, 0.0),(0.0028387695637215474, 0.0019050376779525425, 3.8555140993495314E-5)
(-94565.21739130444, -7954.54545454553, 0.0),(9.768133492376488E-4, 4.816049600659836E-4, 3.6417340197499464E-5)
(-94565.21739130444, 7954.5454545453795, 0.0),(3.1967764796559647E-4, 8.060009035594252E-5, 3.5265523716239154E-5)
(-94565.21739130444, 23863.636363636288, 0.0),(2.163906203152881E-4, 4.342761879934067E-5, 3.4928961319979215E-5)
(-94565.21739130444, 39772.7272727272, 0.0),(1.7611414634903782E-4, 5.0682041932633154E-5, 3.460171918550383E-5)
(-94565.21739130444, 55681.81818181811, 0.0),(1.799873387488652E-4, 5.608785584104145E-5, 3.414018666480045E-5)
(-94565.21739130444, 71590.90909090902, 0.0),(1.9281174760089797E-4, 7.409418019130331E-5, 3.352618874306581E-5)
(-94565.21739130444, 87499.99999999993, 0.0),(2.373476901680772E-4, 1.0554358395337902E-4, 3.275821831336398E-5)
(-94565.21739130444, 103409.09090909084, 0.0),(3.28681631933758E-4, 1.5411354208932657E-4, 3.1855746990421415E-5)
(-94565.21739130444, 119318.18181818175, 0.0),(5.684864877542605E-4, 3.2417724536558694E-4, 3.09264317324976E-5)
(-94565.21739130444, 135227.27272727265, 0.0),(0.0017273981531760172, 6.933480009404617E-4, 3.491625144505299E-5)
(-94565.21739130444, 151136.36363636356, 0.0),(0.0027233552611816373, 0.002152479017375115, 3.762753995009735E-5)
(-94565.21739130444, 167045.45454545447, 0.0),(0.00245200686429616, 0.0022395558715281915, 3.437499352027524E-5)
(-94565.21739130444, 182954.54545454538, 0.0),(0.004814929628047334, 0.003620233177517627, 3.789343202859152E-5)
(-94565.21739130444, 198863.6363636363, 0.0),(0.0017315946471735636, 0.0015071968260649703, 2.7492376097466227E-5)
(-94565.21739130444, 214772.7272727272, 0.0),(4.4160082512312217E-4, 2.077943320863036E-4, 2.500977463827706E-5)
(-94565.21739130444, 230681.81818181812, 0.0),(1.6205658624807485E-4, 1.1961432254575478E-4, 2.5140698139477127E-5)
(-94565.21739130444, 246590.90909090903, 0.0),(8.236427013207788E-5, 4.6717049792253816E-5, 2.5044176304969036E-5)
(-94565.21739130444, 262499.99999999994, 0.0),(3.7982151523262894E-5, 2.6928106253943988E-5, 2.5280253434144373E-5)
(-94565.21739130444, 278409.0909090908, 0.0),(2.4050563678548287E-5, 1.557333743471029E-5, 2.5705197204435533E-5)
(-94565.21739130444, 294318.1818181817, 0.0),(1.8109894114092513E-5, 7.749537049597849E-6, 2.6090174546619565E-5)
(-94565.21739130444, 310227.2727272726, 0.0),(1.471980524728898E-5, 1.2481257128135938E-6, 2.628567508555151E-5)
(-94565.21739130444, 326136.3636363635, 0.0),(1.1773386711373148E-5, -1.1869664650870833E-6, 2.6281138456228167E-5)
(-94565.21739130444, 342045.45454545435, 0.0),(9.30962416396426E-6, -1.6620566445544608E-6, 2.6157869879966196E-5)
(-70652.17391304357, -342045.45454545453, 0.0),(6.0285810466809216E-6, -2.1201813038699563E-6, 2.5013593473559205E-5)
(-70652.17391304357, -326136.36363636365, 0.0),(7.19739385436245E-6, -2.463045560520321E-6, 2.530623017829393E-5)
(-70652.17391304357, -310227.27272727276, 0.0),(8.896559784416526E-6, -2.9687999155853744E-6, 2.562226673852972E-5)
(-70652.17391304357, -294318.1818181819, 0.0),(1.1647761159857662E-5, -3.861081322905863E-6, 2.5949730466311806E-5)
(-70652.17391304357, -278409.090909091, 0.0),(1.5397798977899448E-5, -3.949791842708146E-6, 2.6204166402776827E-5)
(-70652.17391304357, -262500.0000000001, 0.0),(2.047669359630648E-5, -1.2242459073628923E-6, 2.6160953227046555E-5)
(-70652.17391304357, -246590.9090909092, 0.0),(3.8664402708701E-5, 5.744827779456362E-6, 2.5722437217205198E-5)
(-70652.17391304357, -230681.8181818183, 0.0),(1.5699784522583266E-4, 1.0418765613685871E-4, 2.5465679659378736E-5)
(-70652.17391304357, -214772.72727272738, 0.0),(0.002294834306767765, 0.002136756519522075, 2.9679733025946432E-5)
(-70652.17391304357, -198863.63636363647, 0.0),(0.0026698261429574967, 0.002310635912677904, 3.70609669616217E-5)
(-70652.17391304357, -182954.54545454556, 0.0),(2.3858437154761209E-4, 1.3675452818664942E-4, 2.976988063858169E-5)
(-70652.17391304357, -167045.45454545465, 0.0),(8.421244457008376E-5, 3.0695311671153346E-5, 3.0888153318549066E-5)
(-70652.17391304357, -151136.36363636373, 0.0),(6.423885469206513E-5, 2.414224834457208E-5, 3.160268845088066E-5)
(-70652.17391304357, -135227.27272727282, 0.0),(7.736346544849795E-5, 3.699440719920626E-5, 3.22740332085793E-5)
(-70652.17391304357, -119318.18181818191, 0.0),(1.9779833936319424E-4, 7.297596547431056E-5, 3.344661994540864E-5)
(-70652.17391304357, -103409.090909091, 0.0),(0.0033334053034994476, 0.0022595893168380443, 4.029395169671991E-5)
(-70652.17391304357, -87500.00000000009, 0.0),(8.677551091831782E-4, 1.6184719800354873E-4, 3.56366835763461E-5)
(-70652.17391304357, -71590.90909090918, 0.0),(2.879781301420985E-4, 7.667766357569262E-5, 3.066095830736764E-5)
(-70652.17391304357, -55681.818181818264, 0.0),(0.0019287098439863262, 0.0012877627134780256, 3.3970283951853595E-5)
(-70652.17391304357, -39772.72727272735, 0.0),(0.005814020635259637, 0.004786174880699464, 4.61010270058787E-5)
(-70652.17391304357, -23863.63636363644, 0.0),(0.008030338183043804, 0.0057569474625953935, 4.7837003725163376E-5)
(-70652.17391304357, -7954.54545454553, 0.0),(8.569774158968908E-4, 2.7078841864958304E-4, 3.836117885219401E-5)
(-70652.17391304357, 7954.5454545453795, 0.0),(7.188221742367869E-4, 2.3109657110901986E-4, 3.8287926053083285E-5)
(-70652.17391304357, 23863.636363636288, 0.0),(0.0011045437198988145, 3.055168393577293E-5, 3.729677049378648E-5)
(-70652.17391304357, 39772.7272727272, 0.0),(0.0014147151381652665, 4.961352668201186E-4, 3.7144642864146894E-5)
(-70652.17391304357, 55681.81818181811, 0.0),(7.593726025199482E-4, 1.477953283297302E-4, 3.612644226946251E-5)
(-70652.17391304357, 71590.90909090902, 0.0),(7.501153970204053E-4, 4.522983255448492E-4, 3.5012757410242865E-5)
(-70652.17391304357, 87499.99999999993, 0.0),(0.0014916680457875372, 3.604944379854362E-4, 3.495901759397067E-5)
(-70652.17391304357, 103409.09090909084, 0.0),(0.00222550080530254, 0.0015030209080703545, 3.524641164118122E-5)
(-70652.17391304357, 119318.18181818175, 0.0),(0.0023377640417109363, 0.0016782539623238788, 3.4785153167384395E-5)
(-70652.17391304357, 135227.27272727265, 0.0),(0.004252836364298909, 0.004125380848691204, 2.9527246234955203E-5)
(-70652.17391304357, 151136.36363636356, 0.0),(0.002623863809566409, 0.001068853986403804, 3.517425096302956E-5)
(-70652.17391304357, 167045.45454545447, 0.0),(0.0047886332217673975, 0.0038669585139442094, 4.015524024792986E-5)
(-70652.17391304357, 182954.54545454538, 0.0),(0.002694007332100372, 0.00263651509042926, 3.72460201677538E-5)
(-70652.17391304357, 198863.6363636363, 0.0),(0.0014473305908375336, 9.510909896946049E-4, 2.7313701024854937E-5)
(-70652.17391304357, 214772.7272727272, 0.0),(3.2958797543079977E-4, 2.013492783122394E-4, 2.617951164602975E-5)
(-70652.17391304357, 230681.81818181812, 0.0),(1.3226838999310197E-4, 6.687113058792457E-5, 2.5798730748059183E-5)
(-70652.17391304357, 246590.90909090903, 0.0),(5.848012171352901E-5, 3.257985263303917E-5, 2.562822330380894E-5)
(-70652.17391304357, 262499.99999999994, 0.0),(3.421440489126446E-5, 1.836332780799747E-5, 2.5782766339457216E-5)
(-70652.17391304357, 278409.0909090908, 0.0),(2.2795782645893343E-5, 3.237125204437234E-6, 2.613743815482988E-5)
(-70652.17391304357, 294318.1818181817, 0.0),(1.765354132650165E-5, -4.1412394470502925E-6, 2.6466436282948035E-5)
(-70652.17391304357, 310227.2727272726, 0.0),(1.4329354966353872E-5, -4.479556455185716E-6, 2.6609540507570334E-5)
(-70652.17391304357, 326136.3636363635, 0.0),(1.140618820027641E-5, -3.7386505494066355E-6, 2.656801023138881E-5)
(-70652.17391304357, 342045.45454545435, 0.0),(8.958914179840875E-6, -2.9804570045987324E-6, 2.6428968941760348E-5)
(-46739.13043478271, -342045.45454545453, 0.0),(5.833856924487056E-6, -2.2760504799879468E-6, 2.529642538185241E-5)
(-46739.13043478271, -326136.36363636365, 0.0),(6.904001251892913E-6, -2.6743791646470302E-6, 2.5568772987029087E-5)
(-46739.13043478271, -310227.27272727276, 0.0),(8.402143980413406E-6, -3.23948640010832E-6, 2.5864129637051922E-5)
(-46739.13043478271, -294318.1818181819, 0.0),(1.0680029529394327E-5, -4.018191629449701E-6, 2.617803442680584E-5)
(-46739.13043478271, -278409.090909091, 0.0),(1.4254807932735645E-5, -3.224143542796983E-6, 2.6468330090874124E-5)
(-46739.13043478271, -262500.0000000001, 0.0),(1.8452727817671486E-5, 2.2550543237179077E-6, 2.6553462202557828E-5)
(-46739.13043478271, -246590.9090909092, 0.0),(2.9092601049186596E-5, 1.5111096831880748E-5, 2.62412856576394E-5)
(-46739.13043478271, -230681.8181818183, 0.0),(8.018078476419545E-5, 2.67212418425539E-5, 2.5870969963616128E-5)
(-46739.13043478271, -214772.72727272738, 0.0),(8.147777782064407E-4, 7.437092807033569E-4, 2.707790609051232E-5)
(-46739.13043478271, -198863.63636363647, 0.0),(0.0026010741479867766, 0.002130209746871145, 3.6316724358608986E-5)
(-46739.13043478271, -182954.54545454556, 0.0),(7.936635579835052E-4, 5.219109788248981E-4, 2.9026244299589035E-5)
(-46739.13043478271, -167045.45454545465, 0.0),(1.4353629748242502E-4, 5.185358168800181E-5, 3.1120243414364125E-5)
(-46739.13043478271, -151136.36363636373, 0.0),(7.590723783237007E-5, 1.3607753044936147E-5, 3.204492061337239E-5)
(-46739.13043478271, -135227.27272727282, 0.0),(7.675915716930871E-5, 2.1666943491520695E-5, 3.2777463096189605E-5)
(-46739.13043478271, -119318.18181818191, 0.0),(1.444095369196542E-4, 6.23871176504924E-5, 3.385457972414898E-5)
(-46739.13043478271, -103409.090909091, 0.0),(0.009007897241301683, 0.0075616067256325985, 4.909067456362119E-5)
(-46739.13043478271, -87500.00000000009, 0.0),(0.0017007662369784024, 3.343288300758242E-4, 3.76634556918589E-5)
(-46739.13043478271, -71590.90909090918, 0.0),(3.214600610537235E-4, 1.2577776888896453E-4, 3.174510170029157E-5)
(-46739.13043478271, -55681.818181818264, 0.0),(0.005025164002481414, 0.0042925855007621225, 4.587439894705052E-5)
(-46739.13043478271, -39772.72727272735, 0.0),(0.002991499147926224, 0.002127341743882582, 4.250069134206838E-5)
(-46739.13043478271, -23863.63636363644, 0.0),(0.010848157886731935, 0.008591674105367833, 5.225818550449794E-5)
(-46739.13043478271, -7954.54545454553, 0.0),(0.002304875415636327, 8.38889937625831E-4, 3.691749301049672E-5)
(-46739.13043478271, 7954.5454545453795, 0.0),(0.003956428726742507, 0.00329138501418458, 3.839068201519711E-5)
