SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "100";
dataSamples: "25000";
Range: "{-100000.0,100000.0,-100000.0,100000.0}";
Probe Pos: "(25000.0, 0.0, 0.0)";
Probe Velocity: "(2.0, 0.0, 2.0)";
----------
(-22641.509433962357, 99367.0886075946, 0.0),(1.2002926344797139E-4, 1.106256905128649E-4, 0.0)
(-21383.647798742233, -99367.08860759494, 0.0),(1.5240606497256116E-4, 8.059198341314202E-5, 0.0)
(-21383.647798742233, -98101.26582278482, 0.0),(2.400524603193934E-4, 1.3002568641018268E-4, 0.0)
(-21383.647798742233, -96835.44303797469, 0.0),(1.5690814761949677E-4, 1.1364891818834989E-4, 0.0)
(-21383.647798742233, -95569.62025316457, 0.0),(1.4296893771566677E-4, 1.080688526100784E-4, 0.0)
(-21383.647798742233, -94303.79746835445, 0.0),(1.4892504543023645E-4, 8.3583245820846E-5, 0.0)
(-21383.647798742233, -93037.97468354432, 0.0),(1.66326459955652E-4, 1.1551420499278145E-4, 0.0)
(-21383.647798742233, -91772.1518987342, 0.0),(1.9205395098399755E-4, 1.0712320558505397E-4, 0.0)
(-21383.647798742233, -90506.32911392408, 0.0),(1.6612642224476425E-4, 1.223908221919868E-4, 0.0)
(-21383.647798742233, -89240.50632911395, 0.0),(2.1725491861710836E-4, 1.5051001643307966E-4, 0.0)
(-21383.647798742233, -87974.68354430383, 0.0),(1.5370589751044793E-4, 1.1435694388267109E-4, 0.0)
(-21383.647798742233, -86708.8607594937, 0.0),(1.549130084256193E-4, 1.4326050523746578E-4, 0.0)
(-21383.647798742233, -85443.03797468358, 0.0),(1.4870960577901738E-4, 1.2404597516740254E-4, 0.0)
(-21383.647798742233, -84177.21518987346, 0.0),(1.2840449058934507E-4, 1.2418874018355433E-4, 0.0)
(-21383.647798742233, -82911.39240506334, 0.0),(1.2944442255818892E-4, 1.283746683231392E-4, 0.0)
(-21383.647798742233, -81645.56962025321, 0.0),(1.2848530226661954E-4, 1.276451606698954E-4, 0.0)
(-21383.647798742233, -80379.74683544309, 0.0),(1.2745641820126582E-4, 1.2678222203429837E-4, 0.0)
(-21383.647798742233, -79113.92405063297, 0.0),(1.2660251394688136E-4, 1.2592841926981283E-4, 0.0)
(-21383.647798742233, -77848.10126582284, 0.0),(1.2575134890123547E-4, 1.2508704643699617E-4, 0.0)
(-21383.647798742233, -76582.27848101272, 0.0),(1.2490769170628432E-4, 1.241872426479486E-4, 0.0)
(-21383.647798742233, -75316.4556962026, 0.0),(1.2397086079148951E-4, 1.228872564018687E-4, 0.0)
(-21383.647798742233, -74050.63291139247, 0.0),(1.2244603599503162E-4, 1.1914307894789748E-4, 0.0)
(-21383.647798742233, -72784.81012658235, 0.0),(1.179907666490257E-4, 1.1464124925737374E-4, 0.0)
(-21383.647798742233, -71518.98734177223, 0.0),(1.1413618313162614E-4, 1.1246547487880907E-4, 0.0)
(-21383.647798742233, -70253.1645569621, 0.0),(1.1209014826129412E-4, 1.1040032671574575E-4, 0.0)
(-21383.647798742233, -68987.34177215198, 0.0),(1.0992789277425358E-4, 1.0741531028101053E-4, 0.0)
(-21383.647798742233, -67721.51898734186, 0.0),(1.0675275466840882E-4, 1.0244675392959652E-4, 0.0)
(-21383.647798742233, -66455.69620253173, 0.0),(1.0144833304265184E-4, 7.804252794823756E-5, 0.0)
(-21383.647798742233, -65189.87341772161, 0.0),(1.2999376395583649E-4, 6.752532341888239E-5, 0.0)
(-21383.647798742233, -63924.05063291149, 0.0),(1.8718107927786885E-4, 8.565488229448663E-5, 0.0)
(-21383.647798742233, -62658.22784810136, 0.0),(2.1814269103444242E-4, 7.860322544211852E-5, 0.0)
(-21383.647798742233, -61392.40506329124, 0.0),(1.4487966227325313E-4, 9.742215192535679E-5, 0.0)
(-21383.647798742233, -60126.58227848112, 0.0),(1.1417598764425369E-4, 8.780564729995543E-5, 0.0)
(-21383.647798742233, -58860.759493670994, 0.0),(1.0783975926559565E-4, 7.108724037920418E-5, 0.0)
(-21383.647798742233, -57594.93670886087, 0.0),(1.449194693144371E-4, 8.173320592408944E-5, 0.0)
(-21383.647798742233, -56329.11392405075, 0.0),(1.730599059652664E-4, 1.2993746716091466E-4, 0.0)
(-21383.647798742233, -55063.291139240624, 0.0),(1.841019348927127E-4, 1.3496373490351542E-4, 0.0)
(-21383.647798742233, -53797.4683544305, 0.0),(2.539384503637068E-4, 1.2095930824376496E-4, 0.0)
(-21383.647798742233, -52531.64556962038, 0.0),(1.6863697722384422E-4, 9.096160537701489E-5, 0.0)
(-21383.647798742233, -51265.822784810254, 0.0),(1.4321826466357932E-4, 9.800907140384382E-5, 0.0)
(-21383.647798742233, -50000.00000000013, 0.0),(1.430240632919518E-4, 1.3454392138025499E-4, 0.0)
(-21383.647798742233, -48734.17721519001, 0.0),(1.3498525257618488E-4, 1.3314873035388895E-4, 0.0)
(-21383.647798742233, -47468.354430379884, 0.0),(1.6735677681945887E-4, 1.2910838433590223E-4, 0.0)
(-21383.647798742233, -46202.53164556976, 0.0),(2.4120888961381862E-4, 1.1578756517072774E-4, 0.0)
(-21383.647798742233, -44936.70886075964, 0.0),(1.5371531964521762E-4, 1.2336400372443075E-4, 0.0)
(-21383.647798742233, -43670.886075949515, 0.0),(1.6195689612447136E-4, 1.414239041857055E-4, 0.0)
(-21383.647798742233, -42405.06329113939, 0.0),(2.325565114457534E-4, 1.3650527462122646E-4, 0.0)
(-21383.647798742233, -41139.24050632927, 0.0),(1.853088373644475E-4, 1.353285343403635E-4, 0.0)
(-21383.647798742233, -39873.417721519145, 0.0),(1.6950647843094608E-4, 1.2754123129426687E-4, 0.0)
(-21383.647798742233, -38607.59493670902, 0.0),(2.0069558326012854E-4, 1.1486698071862074E-4, 0.0)
(-21383.647798742233, -37341.7721518989, 0.0),(2.0276365231888934E-4, 1.2113558942494535E-4, 0.0)
(-21383.647798742233, -36075.949367088775, 0.0),(2.3185873927335294E-4, 1.6784215344940246E-4, 0.0)
(-21383.647798742233, -34810.12658227865, 0.0),(1.901511282872532E-4, 1.5724811759709932E-4, 0.0)
(-21383.647798742233, -33544.30379746853, 0.0),(1.565895693641584E-4, 1.0176654716112911E-4, 0.0)
(-21383.647798742233, -32278.4810126584, 0.0),(1.689380046186204E-4, 9.505440919246657E-5, 0.0)
(-21383.647798742233, -31012.658227848275, 0.0),(1.5470764415720113E-4, 1.4242957216082332E-4, 0.0)
(-21383.647798742233, -29746.835443038148, 0.0),(1.46169639331867E-4, 9.866145816169189E-5, 0.0)
(-21383.647798742233, -28481.01265822802, 0.0),(1.1261495477304578E-4, 8.671914707120987E-5, 0.0)
(-21383.647798742233, -27215.189873417894, 0.0),(9.277582775328697E-5, 3.7482859411768426E-5, 0.0)
(-21383.647798742233, -25949.367088607767, 0.0),(1.0485010279363333E-4, 9.531540435430096E-5, 0.0)
(-21383.647798742233, -24683.54430379764, 0.0),(1.5119675827646615E-4, 8.24294309050579E-5, 0.0)
(-21383.647798742233, -23417.721518987513, 0.0),(2.0295173267327967E-4, 1.0421432426338482E-4, 0.0)
(-21383.647798742233, -22151.898734177386, 0.0),(1.7519320933284202E-4, 8.624276909778457E-5, 0.0)
(-21383.647798742233, -20886.07594936726, 0.0),(1.2764511951336303E-4, 7.712679955982673E-5, 0.0)
(-21383.647798742233, -19620.253164557133, 0.0),(9.533556384922806E-5, 8.973262223975045E-5, 0.0)
(-21383.647798742233, -18354.430379747006, 0.0),(8.783903291596722E-5, 8.136002895414712E-5, 0.0)
(-21383.647798742233, -17088.60759493688, 0.0),(9.177132044897821E-5, 8.131106104303107E-5, 0.0)
(-21383.647798742233, -15822.784810126752, 0.0),(1.951764500456053E-4, 9.22583157646275E-5, 0.0)
(-21383.647798742233, -14556.962025316625, 0.0),(1.1106893492679763E-4, 6.37999397926639E-5, 0.0)
(-21383.647798742233, -13291.139240506498, 0.0),(1.2159653079304288E-4, 1.0768593074371169E-4, 0.0)
(-21383.647798742233, -12025.316455696371, 0.0),(1.6864728883763782E-4, 1.0144964487200627E-4, 0.0)
(-21383.647798742233, -10759.493670886244, 0.0),(1.8118893256574345E-4, 9.517281252050459E-5, 0.0)
(-21383.647798742233, -9493.670886076117, 0.0),(1.703970094087892E-4, 8.944818575428469E-5, 0.0)
(-21383.647798742233, -8227.84810126599, 0.0),(1.380297460836599E-4, 8.989852793690127E-5, 0.0)
(-21383.647798742233, -6962.0253164558635, 0.0),(1.5957071791215883E-4, 9.694910186835615E-5, 0.0)
(-21383.647798742233, -5696.202531645737, 0.0),(1.7370330820589707E-4, 1.1563033238237313E-4, 0.0)
(-21383.647798742233, -4430.37974683561, 0.0),(1.548473364509995E-4, 9.714292803714514E-5, 0.0)
(-21383.647798742233, -3164.556962025483, 0.0),(1.6581210522011056E-4, 1.3270613525130724E-4, 0.0)
(-21383.647798742233, -1898.734177215356, 0.0),(1.7050637009753677E-4, 1.2910025264266237E-4, 0.0)
(-21383.647798742233, -632.9113924052294, 0.0),(1.755350324737255E-4, 1.1874500526525289E-4, 0.0)
(-21383.647798742233, 632.9113924048972, 0.0),(1.8057600736155828E-4, 1.0629729170792908E-4, 0.0)
(-21383.647798742233, 1898.734177215024, 0.0),(1.8649013157623476E-4, 1.2591312391021077E-4, 0.0)
(-21383.647798742233, 3164.556962025151, 0.0),(1.9448150758334364E-4, 1.2349822929967724E-4, 0.0)
(-21383.647798742233, 4430.379746835278, 0.0),(2.0589441229849608E-4, 1.0441392890605034E-4, 0.0)
(-21383.647798742233, 5696.202531645405, 0.0),(2.1697799250693493E-4, 1.4614741709305747E-4, 0.0)
(-21383.647798742233, 6962.0253164555315, 0.0),(2.3937701834178657E-4, 1.60789958760619E-4, 0.0)
(-21383.647798742233, 8227.848101265658, 0.0),(2.5347493646799945E-4, 1.5134848683387808E-4, 0.0)
(-21383.647798742233, 9493.670886075784, 0.0),(2.5624075538714566E-4, 1.0179359595269261E-4, 0.0)
(-21383.647798742233, 10759.493670885911, 0.0),(2.575082478334546E-4, 1.3123786606657458E-4, 0.0)
(-21383.647798742233, 12025.316455696038, 0.0),(2.2646939076536104E-4, 1.619269613359218E-4, 0.0)
(-21383.647798742233, 13291.139240506165, 0.0),(1.8036064684680522E-4, 1.1345421088703397E-4, 0.0)
(-21383.647798742233, 14556.962025316292, 0.0),(2.0248332147276995E-4, 1.4549666155227577E-4, 0.0)
(-21383.647798742233, 15822.784810126419, 0.0),(1.913220700894557E-4, 1.38119389320873E-4, 0.0)
(-21383.647798742233, 17088.607594936544, 0.0),(1.852986889815598E-4, 1.388084244750959E-4, 0.0)
(-21383.647798742233, 18354.43037974667, 0.0),(1.7835590816876724E-4, 4.570648783161054E-5, 0.0)
(-21383.647798742233, 19620.253164556798, 0.0),(2.4039610553513646E-4, 8.906855585149898E-5, 0.0)
(-21383.647798742233, 20886.075949366925, 0.0),(1.6022781109905485E-4, 1.0100256311931156E-4, 0.0)
(-21383.647798742233, 22151.89873417705, 0.0),(1.6419839318739283E-4, 1.307262955692638E-4, 0.0)
(-21383.647798742233, 23417.72151898718, 0.0),(1.894132019661772E-4, 3.627203279509657E-5, 0.0)
(-21383.647798742233, 24683.544303797305, 0.0),(1.7556940585883088E-4, 9.118420276243732E-5, 0.0)
(-21383.647798742233, 25949.367088607432, 0.0),(1.486014582091872E-4, 6.612013415389377E-5, 0.0)
(-21383.647798742233, 27215.18987341756, 0.0),(1.461801670685496E-4, 9.846466145606684E-5, 0.0)
(-21383.647798742233, 28481.012658227686, 0.0),(1.363256302421103E-4, 6.657494065038476E-5, 0.0)
(-21383.647798742233, 29746.835443037813, 0.0),(1.7610329671272122E-4, 7.442152534551007E-5, 0.0)
(-21383.647798742233, 31012.65822784794, 0.0),(1.516341485980896E-4, 4.2176615773932655E-5, 0.0)
(-21383.647798742233, 32278.481012658067, 0.0),(1.743503799013099E-4, 8.414069937010667E-5, 0.0)
(-21383.647798742233, 33544.303797468194, 0.0),(1.4782984929397224E-4, 8.780274288335108E-5, 0.0)
(-21383.647798742233, 34810.12658227832, 0.0),(1.4629281091434993E-4, 7.063546684986498E-5, 0.0)
(-21383.647798742233, 36075.94936708844, 0.0),(1.0413991367366209E-4, 9.300919977475023E-5, 0.0)
(-21383.647798742233, 37341.77215189856, 0.0),(1.07365348624127E-4, 1.0503052274076504E-4, 0.0)
(-21383.647798742233, 38607.59493670869, 0.0),(1.0716129790910746E-4, 1.0478970660586173E-4, 0.0)
(-21383.647798742233, 39873.41772151881, 0.0),(1.0352760878933719E-4, 9.419433664242611E-5, 0.0)
(-21383.647798742233, 41139.24050632893, 0.0),(8.908909236194737E-5, 7.470966902293557E-5, 0.0)
(-21383.647798742233, 42405.06329113906, 0.0),(1.3049465572619585E-4, 7.811834299152274E-5, 0.0)
(-21383.647798742233, 43670.88607594918, 0.0),(1.4321821555879471E-4, 7.363120917621263E-5, 0.0)
(-21383.647798742233, 44936.7088607593, 0.0),(1.5415368034803643E-4, 9.674680164295895E-5, 0.0)
(-21383.647798742233, 46202.53164556943, 0.0),(1.5836590818199553E-4, 1.1750151546411991E-4, 0.0)
(-21383.647798742233, 47468.35443037955, 0.0),(1.5755477154533464E-4, 1.15545730249045E-4, 0.0)
(-21383.647798742233, 48734.17721518967, 0.0),(1.5302759493774409E-4, 1.0641242402258778E-4, 0.0)
(-21383.647798742233, 49999.999999999796, 0.0),(1.379979148474919E-4, 9.497741762769165E-5, 0.0)
(-21383.647798742233, 51265.82278480992, 0.0),(1.550560694154711E-4, 5.681181342354174E-5, 0.0)
(-21383.647798742233, 52531.64556962004, 0.0),(1.6472587779765326E-4, 9.273294913472064E-5, 0.0)
(-21383.647798742233, 53797.468354430166, 0.0),(1.0063736698740652E-4, 9.00699751448308E-5, 0.0)
(-21383.647798742233, 55063.29113924029, 0.0),(9.950701294037845E-5, 7.269314323086736E-5, 0.0)
(-21383.647798742233, 56329.11392405041, 0.0),(9.520890472516517E-5, 7.984457671738862E-5, 0.0)
(-21383.647798742233, 57594.936708860536, 0.0),(1.0171997525670588E-4, 9.646838134522959E-5, 0.0)
(-21383.647798742233, 58860.75949367066, 0.0),(1.0433961085452327E-4, 1.0213509605035574E-4, 0.0)
(-21383.647798742233, 60126.58227848078, 0.0),(1.332565882629705E-4, 6.814166290020741E-5, 0.0)
(-21383.647798742233, 61392.405063290906, 0.0),(1.5923141914199004E-4, 9.076197019994567E-5, 0.0)
(-21383.647798742233, 62658.22784810103, 0.0),(2.2513851334216966E-4, 8.993637886712988E-5, 0.0)
(-21383.647798742233, 63924.05063291115, 0.0),(2.449629857341739E-4, 1.2908390048228696E-4, 0.0)
(-21383.647798742233, 65189.873417721275, 0.0),(1.6007220368352034E-4, 9.697942774721235E-5, 0.0)
(-21383.647798742233, 66455.6962025314, 0.0),(1.2809694645995147E-4, 8.157993023308952E-5, 0.0)
(-21383.647798742233, 67721.51898734152, 0.0),(1.0434740737076293E-4, 1.005898815348319E-4, 0.0)
(-21383.647798742233, 68987.34177215165, 0.0),(1.0037669905896337E-4, 9.855978564764583E-5, 0.0)
(-21383.647798742233, 70253.16455696177, 0.0),(9.814113462969114E-5, 9.109857848113088E-5, 0.0)
(-21383.647798742233, 71518.98734177189, 0.0),(8.587988809036468E-5, 8.116929575526801E-5, 0.0)
(-21383.647798742233, 72784.81012658202, 0.0),(9.452793376808961E-5, 8.641950086057578E-5, 0.0)
(-21383.647798742233, 74050.63291139214, 0.0),(1.0056901110713135E-4, 9.562706144273789E-5, 0.0)
(-21383.647798742233, 75316.45569620226, 0.0),(1.0459286357136053E-4, 1.0122410641724057E-4, 0.0)
(-21383.647798742233, 76582.27848101238, 0.0),(1.0752856801222393E-4, 1.0502719240941317E-4, 0.0)
(-21383.647798742233, 77848.10126582251, 0.0),(1.097897743055474E-4, 1.0783236332595395E-4, 0.0)
(-21383.647798742233, 79113.92405063263, 0.0),(1.1158184495962202E-4, 1.0999843335637665E-4, 0.0)
(-21383.647798742233, 80379.74683544275, 0.0),(1.1302964268303958E-4, 1.1172725148446481E-4, 0.0)
(-21383.647798742233, 81645.56962025288, 0.0),(1.1421292290955246E-4, 1.1313185218670274E-4, 0.0)
(-21383.647798742233, 82911.392405063, 0.0),(1.151858880278089E-4, 1.1428438815359106E-4, 0.0)
(-21383.647798742233, 84177.21518987312, 0.0),(1.1598027280078981E-4, 1.1523505663968184E-4, 0.0)
(-21383.647798742233, 85443.03797468325, 0.0),(1.1663762796516738E-4, 1.1602238421670222E-4, 0.0)
(-21383.647798742233, 86708.86075949337, 0.0),(1.1717927561972672E-4, 1.16660664704979E-4, 0.0)
(-21383.647798742233, 87974.6835443035, 0.0),(1.1755911039107183E-4, 1.1718267178490231E-4, 0.0)
(-21383.647798742233, 89240.50632911362, 0.0),(1.179404044687764E-4, 1.176373738741332E-4, 0.0)
(-21383.647798742233, 90506.32911392374, 0.0),(1.1827267451925632E-4, 1.1788164958107E-4, 0.0)
(-21383.647798742233, 91772.15189873386, 0.0),(1.1840942079158403E-4, 1.1800643345101053E-4, 0.0)
(-21383.647798742233, 93037.97468354399, 0.0),(1.1866309586966969E-4, 1.1798561899555241E-4, 0.0)
(-21383.647798742233, 94303.79746835411, 0.0),(1.1889984971181388E-4, 1.1813338781058386E-4, 0.0)
(-21383.647798742233, 95569.62025316423, 0.0),(1.191045127354733E-4, 1.1728295672839039E-4, 0.0)
(-21383.647798742233, 96835.44303797436, 0.0),(1.1885971883695294E-4, 1.1646309648819532E-4, 0.0)
(-21383.647798742233, 98101.26582278448, 0.0),(1.1941151310146579E-4, 1.1567098293608192E-4, 0.0)
(-21383.647798742233, 99367.0886075946, 0.0),(1.1963470632937833E-4, 1.1549098178515607E-4, 0.0)
(-20125.78616352211, -99367.08860759494, 0.0),(1.487092004168432E-4, 9.464350878371616E-5, 0.0)
(-20125.78616352211, -98101.26582278482, 0.0),(2.246738326795841E-4, 8.741141875905107E-5, 0.0)
(-20125.78616352211, -96835.44303797469, 0.0),(1.954209786094661E-4, 1.1821856228572479E-4, 0.0)
(-20125.78616352211, -95569.62025316457, 0.0),(1.3967889796119025E-4, 1.0873319898138389E-4, 0.0)
(-20125.78616352211, -94303.79746835445, 0.0),(1.5847854602772866E-4, 7.272055834684648E-5, 0.0)
(-20125.78616352211, -93037.97468354432, 0.0),(1.8997189409288858E-4, 1.4175726851711783E-4, 0.0)
(-20125.78616352211, -91772.1518987342, 0.0),(1.606591695107809E-4, 1.1768044686186977E-4, 0.0)
(-20125.78616352211, -90506.32911392408, 0.0),(2.503088098613951E-4, 1.4845884098783796E-4, 0.0)
(-20125.78616352211, -89240.50632911395, 0.0),(2.2456676457685456E-4, 9.332630516160637E-5, 0.0)
(-20125.78616352211, -87974.68354430383, 0.0),(1.5944135223081664E-4, 1.342492822678229E-4, 0.0)
(-20125.78616352211, -86708.8607594937, 0.0),(1.6393645099219904E-4, 1.43538432322512E-4, 0.0)
(-20125.78616352211, -85443.03797468358, 0.0),(1.3589884569053533E-4, 8.321526552534856E-5, 0.0)
(-20125.78616352211, -84177.21518987346, 0.0),(1.338479449976696E-4, 1.2701595036649334E-4, 0.0)
(-20125.78616352211, -82911.39240506334, 0.0),(1.30915925401174E-4, 1.2878788993615317E-4, 0.0)
(-20125.78616352211, -81645.56962025321, 0.0),(1.2846146271662905E-4, 1.2772043347926496E-4, 0.0)
(-20125.78616352211, -80379.74683544309, 0.0),(1.2755407085518258E-4, 1.2686255577485763E-4, 0.0)
(-20125.78616352211, -79113.92405063297, 0.0),(1.2667041633443406E-4, 1.2595618612121941E-4, 0.0)
(-20125.78616352211, -77848.10126582284, 0.0),(1.2576897046111414E-4, 1.2506285420476254E-4, 0.0)
(-20125.78616352211, -76582.27848101272, 0.0),(1.2487110880493227E-4, 1.2409335890343205E-4, 0.0)
(-20125.78616352211, -75316.4556962026, 0.0),(1.238558179479871E-4, 1.2260729787297818E-4, 0.0)
(-20125.78616352211, -74050.63291139247, 0.0),(1.2205933205570794E-4, 1.1798384500837043E-4, 0.0)
(-20125.78616352211, -72784.81012658235, 0.0),(1.1686436298817402E-4, 1.1406265701357146E-4, 0.0)
(-20125.78616352211, -71518.98734177223, 0.0),(1.1362768347646062E-4, 1.1212470644743079E-4, 0.0)
(-20125.78616352211, -70253.1645569621, 0.0),(1.1171924199302149E-4, 1.0984566217073429E-4, 0.0)
(-20125.78616352211, -68987.34177215198, 0.0),(1.0927606224917549E-4, 1.0614430045210877E-4, 0.0)
(-20125.78616352211, -67721.51898734186, 0.0),(1.0527116881119323E-4, 9.773337510962985E-5, 0.0)
(-20125.78616352211, -66455.69620253173, 0.0),(9.354779263535532E-5, 4.0291638982749814E-5, 0.0)
(-20125.78616352211, -65189.87341772161, 0.0),(1.4681949218571055E-4, 8.426294852397643E-5, 0.0)
(-20125.78616352211, -63924.05063291149, 0.0),(1.7424633641430003E-4, 1.1073034077586382E-4, 0.0)
(-20125.78616352211, -62658.22784810136, 0.0),(1.5982138468088937E-4, 8.767296943386226E-5, 0.0)
(-20125.78616352211, -61392.40506329124, 0.0),(1.3216302005480406E-4, 9.252515543289312E-5, 0.0)
(-20125.78616352211, -60126.58227848112, 0.0),(9.742993676306294E-5, 9.181163635511641E-5, 0.0)
(-20125.78616352211, -58860.759493670994, 0.0),(1.4926267144741616E-4, 8.2475750682287E-5, 0.0)
(-20125.78616352211, -57594.93670886087, 0.0),(1.650290830289094E-4, 1.1344907140831347E-4, 0.0)
(-20125.78616352211, -56329.11392405075, 0.0),(1.8209605378324473E-4, 1.3443554513594845E-4, 0.0)
(-20125.78616352211, -55063.291139240624, 0.0),(2.1128292381980418E-4, 1.2787246467201182E-4, 0.0)
(-20125.78616352211, -53797.4683544305, 0.0),(1.649643113757747E-4, 1.31887698872298E-4, 0.0)
(-20125.78616352211, -52531.64556962038, 0.0),(1.4042125291243994E-4, 1.1441101236992185E-4, 0.0)
(-20125.78616352211, -51265.822784810254, 0.0),(1.4089084882480305E-4, 1.3420448859003236E-4, 0.0)
(-20125.78616352211, -50000.00000000013, 0.0),(1.373983756037245E-4, 1.3418300106276951E-4, 0.0)
(-20125.78616352211, -48734.17721519001, 0.0),(1.936480660311813E-4, 1.2894574346810774E-4, 0.0)
(-20125.78616352211, -47468.354430379884, 0.0),(2.3216833921214504E-4, 1.2483369378183401E-4, 0.0)
(-20125.78616352211, -46202.53164556976, 0.0),(1.7001380323567613E-4, 1.1194325910480263E-4, 0.0)
(-20125.78616352211, -44936.70886075964, 0.0),(1.6882839504326757E-4, 1.3231247013681646E-4, 0.0)
(-20125.78616352211, -43670.886075949515, 0.0),(1.69024213999837E-4, 1.4329813891876178E-4, 0.0)
(-20125.78616352211, -42405.06329113939, 0.0),(1.8558044767853467E-4, 1.6177189728119401E-4, 0.0)
(-20125.78616352211, -41139.24050632927, 0.0),(1.9888322516167748E-4, 1.7019106197346592E-4, 0.0)
(-20125.78616352211, -39873.417721519145, 0.0),(2.0931204636353065E-4, 1.6259502972651763E-4, 0.0)
(-20125.78616352211, -38607.59493670902, 0.0),(1.7856413123880496E-4, 1.5112416211770913E-4, 0.0)
(-20125.78616352211, -37341.7721518989, 0.0),(1.580605200099646E-4, 1.1424018145655752E-4, 0.0)
(-20125.78616352211, -36075.949367088775, 0.0),(1.782035553448179E-4, 6.6765962913057E-5, 0.0)
(-20125.78616352211, -34810.12658227865, 0.0),(1.8712565141956982E-4, 1.5064612132018165E-4, 0.0)
(-20125.78616352211, -33544.30379746853, 0.0),(1.6925870122702687E-4, 1.4783550668670293E-4, 0.0)
